IMG/center_2016_12_09_10_24_13_780.jpg,IMG/left_2016_12_09_10_24_13_780.jpg,IMG/right_2016_12_09_10_24_13_780.jpg,0,1,0,30.18998,MG/left_2016_12_09_10_24_13_780.jpg
IMG/center_2016_12_09_10_24_13_882.jpg,IMG/left_2016_12_09_10_24_13_882.jpg,IMG/right_2016_12_09_10_24_13_882.jpg,0,1,0,30.18999,MG/left_2016_12_09_10_24_13_882.jpg
IMG/center_2016_12_09_10_24_13_987.jpg,IMG/left_2016_12_09_10_24_13_987.jpg,IMG/right_2016_12_09_10_24_13_987.jpg,0,1,0,30.19,MG/left_2016_12_09_10_24_13_987.jpg
IMG/center_2016_12_09_10_24_14_087.jpg,IMG/left_2016_12_09_10_24_14_087.jpg,IMG/right_2016_12_09_10_24_14_087.jpg,0,1,0,30.18996,MG/left_2016_12_09_10_24_14_087.jpg
IMG/center_2016_12_09_10_24_14_191.jpg,IMG/left_2016_12_09_10_24_14_191.jpg,IMG/right_2016_12_09_10_24_14_191.jpg,0,1,0,30.18999,MG/left_2016_12_09_10_24_14_191.jpg
IMG/center_2016_12_09_10_24_14_298.jpg,IMG/left_2016_12_09_10_24_14_298.jpg,IMG/right_2016_12_09_10_24_14_298.jpg,0,1,0,30.19,MG/left_2016_12_09_10_24_14_298.jpg
IMG/center_2016_12_09_10_24_14_407.jpg,IMG/left_2016_12_09_10_24_14_407.jpg,IMG/right_2016_12_09_10_24_14_407.jpg,0,1,0,30.18998,MG/left_2016_12_09_10_24_14_407.jpg
IMG/center_2016_12_09_10_24_14_511.jpg,IMG/left_2016_12_09_10_24_14_511.jpg,IMG/right_2016_12_09_10_24_14_511.jpg,0,1,0,30.18999,MG/left_2016_12_09_10_24_14_511.jpg
IMG/center_2016_12_09_10_24_14_613.jpg,IMG/left_2016_12_09_10_24_14_613.jpg,IMG/right_2016_12_09_10_24_14_613.jpg,0,1,0,30.18999,MG/left_2016_12_09_10_24_14_613.jpg
IMG/center_2016_12_09_10_24_14_718.jpg,IMG/left_2016_12_09_10_24_14_718.jpg,IMG/right_2016_12_09_10_24_14_718.jpg,0,1,0,30.18996,MG/left_2016_12_09_10_24_14_718.jpg
IMG/center_2016_12_09_10_24_14_820.jpg,IMG/left_2016_12_09_10_24_14_820.jpg,IMG/right_2016_12_09_10_24_14_820.jpg,0,1,0,30.19,MG/left_2016_12_09_10_24_14_820.jpg
IMG/center_2016_12_09_10_24_14_923.jpg,IMG/left_2016_12_09_10_24_14_923.jpg,IMG/right_2016_12_09_10_24_14_923.jpg,0,1,0,30.19,MG/left_2016_12_09_10_24_14_923.jpg
IMG/center_2016_12_09_10_24_15_028.jpg,IMG/left_2016_12_09_10_24_15_028.jpg,IMG/right_2016_12_09_10_24_15_028.jpg,0,1,0,30.18999,MG/left_2016_12_09_10_24_15_028.jpg
IMG/center_2016_12_09_10_24_15_134.jpg,IMG/left_2016_12_09_10_24_15_134.jpg,IMG/right_2016_12_09_10_24_15_134.jpg,0,1,0,30.18998,MG/left_2016_12_09_10_24_15_134.jpg
IMG/center_2016_12_09_10_24_15_238.jpg,IMG/left_2016_12_09_10_24_15_238.jpg,IMG/right_2016_12_09_10_24_15_238.jpg,0,1,0,30.18998,MG/left_2016_12_09_10_24_15_238.jpg
IMG/center_2016_12_09_10_24_15_346.jpg,IMG/left_2016_12_09_10_24_15_346.jpg,IMG/right_2016_12_09_10_24_15_346.jpg,0,1,0,30.19,MG/left_2016_12_09_10_24_15_346.jpg
IMG/center_2016_12_09_10_24_15_462.jpg,IMG/left_2016_12_09_10_24_15_462.jpg,IMG/right_2016_12_09_10_24_15_462.jpg,0,1,0,30.19001,MG/left_2016_12_09_10_24_15_462.jpg
IMG/center_2016_12_09_10_24_15_565.jpg,IMG/left_2016_12_09_10_24_15_565.jpg,IMG/right_2016_12_09_10_24_15_565.jpg,0,1,0,30.18997,MG/left_2016_12_09_10_24_15_565.jpg
IMG/center_2016_12_09_10_24_15_666.jpg,IMG/left_2016_12_09_10_24_15_666.jpg,IMG/right_2016_12_09_10_24_15_666.jpg,0,1,0,30.19,MG/left_2016_12_09_10_24_15_666.jpg
IMG/center_2016_12_09_10_24_15_775.jpg,IMG/left_2016_12_09_10_24_15_775.jpg,IMG/right_2016_12_09_10_24_15_775.jpg,0,1,0,30.19001,MG/left_2016_12_09_10_24_15_775.jpg
IMG/center_2016_12_09_10_24_15_887.jpg,IMG/left_2016_12_09_10_24_15_887.jpg,IMG/right_2016_12_09_10_24_15_887.jpg,0,1,0,30.18998,MG/left_2016_12_09_10_24_15_887.jpg
IMG/center_2016_12_09_10_24_15_987.jpg,IMG/left_2016_12_09_10_24_15_987.jpg,IMG/right_2016_12_09_10_24_15_987.jpg,0,1,0,30.18996,MG/left_2016_12_09_10_24_15_987.jpg
IMG/center_2016_12_09_10_24_16_100.jpg,IMG/left_2016_12_09_10_24_16_100.jpg,IMG/right_2016_12_09_10_24_16_100.jpg,0,1,0,30.18999,MG/left_2016_12_09_10_24_16_100.jpg
IMG/center_2016_12_09_10_24_16_209.jpg,IMG/left_2016_12_09_10_24_16_209.jpg,IMG/right_2016_12_09_10_24_16_209.jpg,0,1,0,30.18997,MG/left_2016_12_09_10_24_16_209.jpg
IMG/center_2016_12_09_10_24_16_312.jpg,IMG/left_2016_12_09_10_24_16_312.jpg,IMG/right_2016_12_09_10_24_16_312.jpg,0,1,0,30.18998,MG/left_2016_12_09_10_24_16_312.jpg
IMG/center_2016_12_09_10_24_16_413.jpg,IMG/left_2016_12_09_10_24_16_413.jpg,IMG/right_2016_12_09_10_24_16_413.jpg,0,1,0,30.18998,MG/left_2016_12_09_10_24_16_413.jpg
IMG/center_2016_12_09_10_24_16_520.jpg,IMG/left_2016_12_09_10_24_16_520.jpg,IMG/right_2016_12_09_10_24_16_520.jpg,0,1,0,30.19001,MG/left_2016_12_09_10_24_16_520.jpg
IMG/center_2016_12_09_10_24_16_621.jpg,IMG/left_2016_12_09_10_24_16_621.jpg,IMG/right_2016_12_09_10_24_16_621.jpg,0,1,0,30.18998,MG/left_2016_12_09_10_24_16_621.jpg
IMG/center_2016_12_09_10_24_16_729.jpg,IMG/left_2016_12_09_10_24_16_729.jpg,IMG/right_2016_12_09_10_24_16_729.jpg,0,1,0,30.06104,MG/left_2016_12_09_10_24_16_729.jpg
IMG/center_2016_12_09_10_24_16_839.jpg,IMG/left_2016_12_09_10_24_16_839.jpg,IMG/right_2016_12_09_10_24_16_839.jpg,0,1,0,30.12558,MG/left_2016_12_09_10_24_16_839.jpg
IMG/center_2016_12_09_10_24_16_943.jpg,IMG/left_2016_12_09_10_24_16_943.jpg,IMG/right_2016_12_09_10_24_16_943.jpg,0,1,0,30.06634,MG/left_2016_12_09_10_24_16_943.jpg
IMG/center_2016_12_09_10_24_17_051.jpg,IMG/left_2016_12_09_10_24_17_051.jpg,IMG/right_2016_12_09_10_24_17_051.jpg,0,1,0,29.94371,MG/left_2016_12_09_10_24_17_051.jpg
IMG/center_2016_12_09_10_24_17_162.jpg,IMG/left_2016_12_09_10_24_17_162.jpg,IMG/right_2016_12_09_10_24_17_162.jpg,-0.04780501,1,0,30.18682,MG/left_2016_12_09_10_24_17_162.jpg
IMG/center_2016_12_09_10_24_17_265.jpg,IMG/left_2016_12_09_10_24_17_265.jpg,IMG/right_2016_12_09_10_24_17_265.jpg,-0.358545,1,0,30.16005,MG/left_2016_12_09_10_24_17_265.jpg
IMG/center_2016_12_09_10_24_17_370.jpg,IMG/left_2016_12_09_10_24_17_370.jpg,IMG/right_2016_12_09_10_24_17_370.jpg,-0.0706349,1,0,30.19135,MG/left_2016_12_09_10_24_17_370.jpg
IMG/center_2016_12_09_10_24_17_477.jpg,IMG/left_2016_12_09_10_24_17_477.jpg,IMG/right_2016_12_09_10_24_17_477.jpg,0,1,0,30.18998,MG/left_2016_12_09_10_24_17_477.jpg
IMG/center_2016_12_09_10_24_17_582.jpg,IMG/left_2016_12_09_10_24_17_582.jpg,IMG/right_2016_12_09_10_24_17_582.jpg,0,1,0,30.19028,MG/left_2016_12_09_10_24_17_582.jpg
IMG/center_2016_12_09_10_24_17_688.jpg,IMG/left_2016_12_09_10_24_17_688.jpg,IMG/right_2016_12_09_10_24_17_688.jpg,0,1,0,30.1903,MG/left_2016_12_09_10_24_17_688.jpg
IMG/center_2016_12_09_10_24_17_794.jpg,IMG/left_2016_12_09_10_24_17_794.jpg,IMG/right_2016_12_09_10_24_17_794.jpg,0,1,0,30.19029,MG/left_2016_12_09_10_24_17_794.jpg
IMG/center_2016_12_09_10_24_17_902.jpg,IMG/left_2016_12_09_10_24_17_902.jpg,IMG/right_2016_12_09_10_24_17_902.jpg,0,1,0,30.1903,MG/left_2016_12_09_10_24_17_902.jpg
IMG/center_2016_12_09_10_24_18_012.jpg,IMG/left_2016_12_09_10_24_18_012.jpg,IMG/right_2016_12_09_10_24_18_012.jpg,0,1,0,30.19031,MG/left_2016_12_09_10_24_18_012.jpg
IMG/center_2016_12_09_10_24_18_114.jpg,IMG/left_2016_12_09_10_24_18_114.jpg,IMG/right_2016_12_09_10_24_18_114.jpg,0,1,0,30.1903,MG/left_2016_12_09_10_24_18_114.jpg
IMG/center_2016_12_09_10_24_18_217.jpg,IMG/left_2016_12_09_10_24_18_217.jpg,IMG/right_2016_12_09_10_24_18_217.jpg,0,1,0,30.19035,MG/left_2016_12_09_10_24_18_217.jpg
IMG/center_2016_12_09_10_24_18_320.jpg,IMG/left_2016_12_09_10_24_18_320.jpg,IMG/right_2016_12_09_10_24_18_320.jpg,0,1,0,30.19031,MG/left_2016_12_09_10_24_18_320.jpg
IMG/center_2016_12_09_10_24_18_424.jpg,IMG/left_2016_12_09_10_24_18_424.jpg,IMG/right_2016_12_09_10_24_18_424.jpg,0,1,0,30.1903,MG/left_2016_12_09_10_24_18_424.jpg
IMG/center_2016_12_09_10_24_18_531.jpg,IMG/left_2016_12_09_10_24_18_531.jpg,IMG/right_2016_12_09_10_24_18_531.jpg,0,1,0,30.1903,MG/left_2016_12_09_10_24_18_531.jpg
IMG/center_2016_12_09_10_24_18_636.jpg,IMG/left_2016_12_09_10_24_18_636.jpg,IMG/right_2016_12_09_10_24_18_636.jpg,0,1,0,30.19028,MG/left_2016_12_09_10_24_18_636.jpg
IMG/center_2016_12_09_10_24_18_740.jpg,IMG/left_2016_12_09_10_24_18_740.jpg,IMG/right_2016_12_09_10_24_18_740.jpg,0,1,0,30.19028,MG/left_2016_12_09_10_24_18_740.jpg
IMG/center_2016_12_09_10_24_18_842.jpg,IMG/left_2016_12_09_10_24_18_842.jpg,IMG/right_2016_12_09_10_24_18_842.jpg,0,1,0,30.1905,MG/left_2016_12_09_10_24_18_842.jpg
IMG/center_2016_12_09_10_24_18_950.jpg,IMG/left_2016_12_09_10_24_18_950.jpg,IMG/right_2016_12_09_10_24_18_950.jpg,0,1,0,30.19029,MG/left_2016_12_09_10_24_18_950.jpg
IMG/center_2016_12_09_10_24_19_056.jpg,IMG/left_2016_12_09_10_24_19_056.jpg,IMG/right_2016_12_09_10_24_19_056.jpg,0,1,0,30.19029,MG/left_2016_12_09_10_24_19_056.jpg
IMG/center_2016_12_09_10_24_19_161.jpg,IMG/left_2016_12_09_10_24_19_161.jpg,IMG/right_2016_12_09_10_24_19_161.jpg,-0.1245661,1,0,30.18606,MG/left_2016_12_09_10_24_19_161.jpg
IMG/center_2016_12_09_10_24_19_263.jpg,IMG/left_2016_12_09_10_24_19_263.jpg,IMG/right_2016_12_09_10_24_19_263.jpg,-0.430143,1,0,30.15169,MG/left_2016_12_09_10_24_19_263.jpg
IMG/center_2016_12_09_10_24_19_370.jpg,IMG/left_2016_12_09_10_24_19_370.jpg,IMG/right_2016_12_09_10_24_19_370.jpg,-0.1317118,1,0,30.19155,MG/left_2016_12_09_10_24_19_370.jpg
IMG/center_2016_12_09_10_24_19_477.jpg,IMG/left_2016_12_09_10_24_19_477.jpg,IMG/right_2016_12_09_10_24_19_477.jpg,0,1,0,30.18945,MG/left_2016_12_09_10_24_19_477.jpg
IMG/center_2016_12_09_10_24_19_582.jpg,IMG/left_2016_12_09_10_24_19_582.jpg,IMG/right_2016_12_09_10_24_19_582.jpg,0,1,0,30.19019,MG/left_2016_12_09_10_24_19_582.jpg
IMG/center_2016_12_09_10_24_19_686.jpg,IMG/left_2016_12_09_10_24_19_686.jpg,IMG/right_2016_12_09_10_24_19_686.jpg,-0.284358,1,0,30.17191,MG/left_2016_12_09_10_24_19_686.jpg
IMG/center_2016_12_09_10_24_19_787.jpg,IMG/left_2016_12_09_10_24_19_787.jpg,IMG/right_2016_12_09_10_24_19_787.jpg,-0.2124449,1,0,30.18922,MG/left_2016_12_09_10_24_19_787.jpg
IMG/center_2016_12_09_10_24_19_888.jpg,IMG/left_2016_12_09_10_24_19_888.jpg,IMG/right_2016_12_09_10_24_19_888.jpg,-0.05360699,1,0,30.18979,MG/left_2016_12_09_10_24_19_888.jpg
IMG/center_2016_12_09_10_24_19_992.jpg,IMG/left_2016_12_09_10_24_19_992.jpg,IMG/right_2016_12_09_10_24_19_992.jpg,-0.4031819,1,0,30.16238,MG/left_2016_12_09_10_24_19_992.jpg
IMG/center_2016_12_09_10_24_20_094.jpg,IMG/left_2016_12_09_10_24_20_094.jpg,IMG/right_2016_12_09_10_24_20_094.jpg,-0.323697,1,0,30.18791,MG/left_2016_12_09_10_24_20_094.jpg
IMG/center_2016_12_09_10_24_20_199.jpg,IMG/left_2016_12_09_10_24_20_199.jpg,IMG/right_2016_12_09_10_24_20_199.jpg,-0.007947028,1,0,30.18696,MG/left_2016_12_09_10_24_20_199.jpg
IMG/center_2016_12_09_10_24_20_302.jpg,IMG/left_2016_12_09_10_24_20_302.jpg,IMG/right_2016_12_09_10_24_20_302.jpg,0,1,0,30.18965,MG/left_2016_12_09_10_24_20_302.jpg
IMG/center_2016_12_09_10_24_20_407.jpg,IMG/left_2016_12_09_10_24_20_407.jpg,IMG/right_2016_12_09_10_24_20_407.jpg,0,1,0,30.1903,MG/left_2016_12_09_10_24_20_407.jpg
IMG/center_2016_12_09_10_24_20_509.jpg,IMG/left_2016_12_09_10_24_20_509.jpg,IMG/right_2016_12_09_10_24_20_509.jpg,0,1,0,30.19026,MG/left_2016_12_09_10_24_20_509.jpg
IMG/center_2016_12_09_10_24_20_618.jpg,IMG/left_2016_12_09_10_24_20_618.jpg,IMG/right_2016_12_09_10_24_20_618.jpg,0,1,0,30.19047,MG/left_2016_12_09_10_24_20_618.jpg
IMG/center_2016_12_09_10_24_20_726.jpg,IMG/left_2016_12_09_10_24_20_726.jpg,IMG/right_2016_12_09_10_24_20_726.jpg,0,1,0,30.1903,MG/left_2016_12_09_10_24_20_726.jpg
IMG/center_2016_12_09_10_24_20_830.jpg,IMG/left_2016_12_09_10_24_20_830.jpg,IMG/right_2016_12_09_10_24_20_830.jpg,0,1,0,30.19046,MG/left_2016_12_09_10_24_20_830.jpg
IMG/center_2016_12_09_10_24_20_938.jpg,IMG/left_2016_12_09_10_24_20_938.jpg,IMG/right_2016_12_09_10_24_20_938.jpg,-0.379257,1,0,30.15812,MG/left_2016_12_09_10_24_20_938.jpg
IMG/center_2016_12_09_10_24_21_042.jpg,IMG/left_2016_12_09_10_24_21_042.jpg,IMG/right_2016_12_09_10_24_21_042.jpg,-0.2405641,1,0,30.18902,MG/left_2016_12_09_10_24_21_042.jpg
IMG/center_2016_12_09_10_24_21_148.jpg,IMG/left_2016_12_09_10_24_21_148.jpg,IMG/right_2016_12_09_10_24_21_148.jpg,0,1,0,30.1867,MG/left_2016_12_09_10_24_21_148.jpg
IMG/center_2016_12_09_10_24_21_262.jpg,IMG/left_2016_12_09_10_24_21_262.jpg,IMG/right_2016_12_09_10_24_21_262.jpg,-0.04974604,1,0,30.19086,MG/left_2016_12_09_10_24_21_262.jpg
IMG/center_2016_12_09_10_24_21_368.jpg,IMG/left_2016_12_09_10_24_21_368.jpg,IMG/right_2016_12_09_10_24_21_368.jpg,-0.340998,1,0,30.16567,MG/left_2016_12_09_10_24_21_368.jpg
IMG/center_2016_12_09_10_24_21_473.jpg,IMG/left_2016_12_09_10_24_21_473.jpg,IMG/right_2016_12_09_10_24_21_473.jpg,-0.684276,1,0,30.11926,MG/left_2016_12_09_10_24_21_473.jpg
IMG/center_2016_12_09_10_24_21_578.jpg,IMG/left_2016_12_09_10_24_21_578.jpg,IMG/right_2016_12_09_10_24_21_578.jpg,-0.494076,1,0,30.18517,MG/left_2016_12_09_10_24_21_578.jpg
IMG/center_2016_12_09_10_24_21_678.jpg,IMG/left_2016_12_09_10_24_21_678.jpg,IMG/right_2016_12_09_10_24_21_678.jpg,-0.1939019,1,0,30.19662,MG/left_2016_12_09_10_24_21_678.jpg
IMG/center_2016_12_09_10_24_21_785.jpg,IMG/left_2016_12_09_10_24_21_785.jpg,IMG/right_2016_12_09_10_24_21_785.jpg,0,1,0,30.18379,MG/left_2016_12_09_10_24_21_785.jpg
IMG/center_2016_12_09_10_24_21_887.jpg,IMG/left_2016_12_09_10_24_21_887.jpg,IMG/right_2016_12_09_10_24_21_887.jpg,0,1,0,30.19141,MG/left_2016_12_09_10_24_21_887.jpg
IMG/center_2016_12_09_10_24_21_998.jpg,IMG/left_2016_12_09_10_24_21_998.jpg,IMG/right_2016_12_09_10_24_21_998.jpg,0,1,0,30.19026,MG/left_2016_12_09_10_24_21_998.jpg
IMG/center_2016_12_09_10_24_22_102.jpg,IMG/left_2016_12_09_10_24_22_102.jpg,IMG/right_2016_12_09_10_24_22_102.jpg,-0.09525901,1,0,30.18948,MG/left_2016_12_09_10_24_22_102.jpg
IMG/center_2016_12_09_10_24_22_205.jpg,IMG/left_2016_12_09_10_24_22_205.jpg,IMG/right_2016_12_09_10_24_22_205.jpg,-0.3283979,1,0,30.16747,MG/left_2016_12_09_10_24_22_205.jpg
IMG/center_2016_12_09_10_24_22_313.jpg,IMG/left_2016_12_09_10_24_22_313.jpg,IMG/right_2016_12_09_10_24_22_313.jpg,0,1,0,30.18872,MG/left_2016_12_09_10_24_22_313.jpg
IMG/center_2016_12_09_10_24_22_421.jpg,IMG/left_2016_12_09_10_24_22_421.jpg,IMG/right_2016_12_09_10_24_22_421.jpg,-0.105531,1,0,30.18999,MG/left_2016_12_09_10_24_22_421.jpg
IMG/center_2016_12_09_10_24_22_529.jpg,IMG/left_2016_12_09_10_24_22_529.jpg,IMG/right_2016_12_09_10_24_22_529.jpg,-0.396507,1,0,30.15937,MG/left_2016_12_09_10_24_22_529.jpg
IMG/center_2016_12_09_10_24_22_637.jpg,IMG/left_2016_12_09_10_24_22_637.jpg,IMG/right_2016_12_09_10_24_22_637.jpg,-0.1071449,1,0,30.19152,MG/left_2016_12_09_10_24_22_637.jpg
IMG/center_2016_12_09_10_24_22_745.jpg,IMG/left_2016_12_09_10_24_22_745.jpg,IMG/right_2016_12_09_10_24_22_745.jpg,-0.1921468,1,0,30.18853,MG/left_2016_12_09_10_24_22_745.jpg
IMG/center_2016_12_09_10_24_22_847.jpg,IMG/left_2016_12_09_10_24_22_847.jpg,IMG/right_2016_12_09_10_24_22_847.jpg,-0.5001449,1,0,30.15052,MG/left_2016_12_09_10_24_22_847.jpg
IMG/center_2016_12_09_10_24_22_951.jpg,IMG/left_2016_12_09_10_24_22_951.jpg,IMG/right_2016_12_09_10_24_22_951.jpg,-0.1837859,1,0,30.19366,MG/left_2016_12_09_10_24_22_951.jpg
IMG/center_2016_12_09_10_24_23_054.jpg,IMG/left_2016_12_09_10_24_23_054.jpg,IMG/right_2016_12_09_10_24_23_054.jpg,0,1,0,30.18941,MG/left_2016_12_09_10_24_23_054.jpg
IMG/center_2016_12_09_10_24_23_157.jpg,IMG/left_2016_12_09_10_24_23_157.jpg,IMG/right_2016_12_09_10_24_23_157.jpg,-0.04361093,1,0,30.19028,MG/left_2016_12_09_10_24_23_157.jpg
IMG/center_2016_12_09_10_24_23_264.jpg,IMG/left_2016_12_09_10_24_23_264.jpg,IMG/right_2016_12_09_10_24_23_264.jpg,-0.332868,1,0,30.16676,MG/left_2016_12_09_10_24_23_264.jpg
IMG/center_2016_12_09_10_24_23_365.jpg,IMG/left_2016_12_09_10_24_23_365.jpg,IMG/right_2016_12_09_10_24_23_365.jpg,-0.548793,1,0,30.14091,MG/left_2016_12_09_10_24_23_365.jpg
IMG/center_2016_12_09_10_24_23_467.jpg,IMG/left_2016_12_09_10_24_23_467.jpg,IMG/right_2016_12_09_10_24_23_467.jpg,-0.2325211,1,0,30.19506,MG/left_2016_12_09_10_24_23_467.jpg
IMG/center_2016_12_09_10_24_23_577.jpg,IMG/left_2016_12_09_10_24_23_577.jpg,IMG/right_2016_12_09_10_24_23_577.jpg,0,1,0,30.18765,MG/left_2016_12_09_10_24_23_577.jpg
IMG/center_2016_12_09_10_24_23_678.jpg,IMG/left_2016_12_09_10_24_23_678.jpg,IMG/right_2016_12_09_10_24_23_678.jpg,0,1,0,30.1898,MG/left_2016_12_09_10_24_23_678.jpg
IMG/center_2016_12_09_10_24_23_786.jpg,IMG/left_2016_12_09_10_24_23_786.jpg,IMG/right_2016_12_09_10_24_23_786.jpg,0,1,0,30.19029,MG/left_2016_12_09_10_24_23_786.jpg
IMG/center_2016_12_09_10_24_23_893.jpg,IMG/left_2016_12_09_10_24_23_893.jpg,IMG/right_2016_12_09_10_24_23_893.jpg,0,1,0,30.19029,MG/left_2016_12_09_10_24_23_893.jpg
IMG/center_2016_12_09_10_24_24_000.jpg,IMG/left_2016_12_09_10_24_24_000.jpg,IMG/right_2016_12_09_10_24_24_000.jpg,0,1,0,30.19029,MG/left_2016_12_09_10_24_24_000.jpg
IMG/center_2016_12_09_10_24_24_111.jpg,IMG/left_2016_12_09_10_24_24_111.jpg,IMG/right_2016_12_09_10_24_24_111.jpg,0,1,0,30.19027,MG/left_2016_12_09_10_24_24_111.jpg
IMG/center_2016_12_09_10_24_24_222.jpg,IMG/left_2016_12_09_10_24_24_222.jpg,IMG/right_2016_12_09_10_24_24_222.jpg,0,1,0,30.19031,MG/left_2016_12_09_10_24_24_222.jpg
IMG/center_2016_12_09_10_24_24_325.jpg,IMG/left_2016_12_09_10_24_24_325.jpg,IMG/right_2016_12_09_10_24_24_325.jpg,-0.2807459,1,0,30.17068,MG/left_2016_12_09_10_24_24_325.jpg
IMG/center_2016_12_09_10_24_24_436.jpg,IMG/left_2016_12_09_10_24_24_436.jpg,IMG/right_2016_12_09_10_24_24_436.jpg,0,1,0,30.18926,MG/left_2016_12_09_10_24_24_436.jpg
IMG/center_2016_12_09_10_24_24_543.jpg,IMG/left_2016_12_09_10_24_24_543.jpg,IMG/right_2016_12_09_10_24_24_543.jpg,0,1,0,30.19017,MG/left_2016_12_09_10_24_24_543.jpg
IMG/center_2016_12_09_10_24_24_648.jpg,IMG/left_2016_12_09_10_24_24_648.jpg,IMG/right_2016_12_09_10_24_24_648.jpg,-0.05340296,1,0,30.18987,MG/left_2016_12_09_10_24_24_648.jpg
IMG/center_2016_12_09_10_24_24_750.jpg,IMG/left_2016_12_09_10_24_24_750.jpg,IMG/right_2016_12_09_10_24_24_750.jpg,-0.307992,1,0,30.16818,MG/left_2016_12_09_10_24_24_750.jpg
IMG/center_2016_12_09_10_24_24_859.jpg,IMG/left_2016_12_09_10_24_24_859.jpg,IMG/right_2016_12_09_10_24_24_859.jpg,0,1,0,30.18863,MG/left_2016_12_09_10_24_24_859.jpg
IMG/center_2016_12_09_10_24_24_960.jpg,IMG/left_2016_12_09_10_24_24_960.jpg,IMG/right_2016_12_09_10_24_24_960.jpg,-0.213045,1,0,30.1828,MG/left_2016_12_09_10_24_24_960.jpg
IMG/center_2016_12_09_10_24_25_068.jpg,IMG/left_2016_12_09_10_24_25_068.jpg,IMG/right_2016_12_09_10_24_25_068.jpg,-0.1007881,1,0,30.1916,MG/left_2016_12_09_10_24_25_068.jpg
IMG/center_2016_12_09_10_24_25_171.jpg,IMG/left_2016_12_09_10_24_25_171.jpg,IMG/right_2016_12_09_10_24_25_171.jpg,0,1,0,30.1899,MG/left_2016_12_09_10_24_25_171.jpg
IMG/center_2016_12_09_10_24_25_286.jpg,IMG/left_2016_12_09_10_24_25_286.jpg,IMG/right_2016_12_09_10_24_25_286.jpg,0,1,0,30.19029,MG/left_2016_12_09_10_24_25_286.jpg
IMG/center_2016_12_09_10_24_25_386.jpg,IMG/left_2016_12_09_10_24_25_386.jpg,IMG/right_2016_12_09_10_24_25_386.jpg,0,1,0,30.19033,MG/left_2016_12_09_10_24_25_386.jpg
IMG/center_2016_12_09_10_24_25_491.jpg,IMG/left_2016_12_09_10_24_25_491.jpg,IMG/right_2016_12_09_10_24_25_491.jpg,0,1,0,30.19032,MG/left_2016_12_09_10_24_25_491.jpg
IMG/center_2016_12_09_10_24_25_593.jpg,IMG/left_2016_12_09_10_24_25_593.jpg,IMG/right_2016_12_09_10_24_25_593.jpg,0,1,0,30.19036,MG/left_2016_12_09_10_24_25_593.jpg
IMG/center_2016_12_09_10_24_25_704.jpg,IMG/left_2016_12_09_10_24_25_704.jpg,IMG/right_2016_12_09_10_24_25_704.jpg,0,1,0,30.19029,MG/left_2016_12_09_10_24_25_704.jpg
IMG/center_2016_12_09_10_24_25_815.jpg,IMG/left_2016_12_09_10_24_25_815.jpg,IMG/right_2016_12_09_10_24_25_815.jpg,0,1,0,30.19037,MG/left_2016_12_09_10_24_25_815.jpg
IMG/center_2016_12_09_10_24_25_915.jpg,IMG/left_2016_12_09_10_24_25_915.jpg,IMG/right_2016_12_09_10_24_25_915.jpg,0,1,0,30.1903,MG/left_2016_12_09_10_24_25_915.jpg
IMG/center_2016_12_09_10_24_26_017.jpg,IMG/left_2016_12_09_10_24_26_017.jpg,IMG/right_2016_12_09_10_24_26_017.jpg,0,1,0,30.1903,MG/left_2016_12_09_10_24_26_017.jpg
IMG/center_2016_12_09_10_24_26_121.jpg,IMG/left_2016_12_09_10_24_26_121.jpg,IMG/right_2016_12_09_10_24_26_121.jpg,0,1,0,30.19027,MG/left_2016_12_09_10_24_26_121.jpg
IMG/center_2016_12_09_10_24_26_223.jpg,IMG/left_2016_12_09_10_24_26_223.jpg,IMG/right_2016_12_09_10_24_26_223.jpg,0,1,0,30.1903,MG/left_2016_12_09_10_24_26_223.jpg
IMG/center_2016_12_09_10_24_26_325.jpg,IMG/left_2016_12_09_10_24_26_325.jpg,IMG/right_2016_12_09_10_24_26_325.jpg,0,1,0,30.19036,MG/left_2016_12_09_10_24_26_325.jpg
IMG/center_2016_12_09_10_24_26_433.jpg,IMG/left_2016_12_09_10_24_26_433.jpg,IMG/right_2016_12_09_10_24_26_433.jpg,0,1,0,30.19029,MG/left_2016_12_09_10_24_26_433.jpg
IMG/center_2016_12_09_10_24_26_539.jpg,IMG/left_2016_12_09_10_24_26_539.jpg,IMG/right_2016_12_09_10_24_26_539.jpg,0,1,0,30.19031,MG/left_2016_12_09_10_24_26_539.jpg
IMG/center_2016_12_09_10_24_26_643.jpg,IMG/left_2016_12_09_10_24_26_643.jpg,IMG/right_2016_12_09_10_24_26_643.jpg,0,1,0,30.19035,MG/left_2016_12_09_10_24_26_643.jpg
IMG/center_2016_12_09_10_24_26_755.jpg,IMG/left_2016_12_09_10_24_26_755.jpg,IMG/right_2016_12_09_10_24_26_755.jpg,0,1,0,30.1903,MG/left_2016_12_09_10_24_26_755.jpg
IMG/center_2016_12_09_10_24_26_861.jpg,IMG/left_2016_12_09_10_24_26_861.jpg,IMG/right_2016_12_09_10_24_26_861.jpg,0,1,0,30.19027,MG/left_2016_12_09_10_24_26_861.jpg
